file_path,filename,predicted_class,predicted_label,confidence,true_class,true_label,correct,prob_Bearings,prob_Brackets,prob_Hinges,prob_Ironbar_like,prob_Nuts,prob_Power_transmission,prob_Screw_like,prob_Toroidal_fastener
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/07e1ed82-ec14-4575-a6cd-f333d228d989.graphml,07e1ed82-ec14-4575-a6cd-f333d228d989.graphml,Hinges,2,0.9631462693214417,Power_transmission,5,False,0.0037648724392056465,0.0001357448345515877,0.9631462693214417,0.025299709290266037,0.006278987042605877,0.0013340689474716783,2.2907299808139214e-06,3.8050886359997094e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/8dab7cdb-1a31-4ca8-8b2d-d946c4ebaacb.graphml,8dab7cdb-1a31-4ca8-8b2d-d946c4ebaacb.graphml,Hinges,2,0.9179226756095886,Power_transmission,5,False,0.004712523426860571,1.5718203940195963e-05,0.9179226756095886,0.001950860838405788,0.07385227829217911,0.0015458047855645418,2.1722053489270365e-08,1.6858987805790093e-07
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/234e53ca-5f9d-4430-858f-18953fab3649.graphml,234e53ca-5f9d-4430-858f-18953fab3649.graphml,Hinges,2,0.9642663598060608,Power_transmission,5,False,0.004002060741186142,0.00014299381291493773,0.9642663598060608,0.023178869858384132,0.006919315084815025,0.001447705551981926,2.3001121007837355e-06,4.038418046548031e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/70a30678-dce3-473f-994a-136fd1cc030c.graphml,70a30678-dce3-473f-994a-136fd1cc030c.graphml,Hinges,2,0.8672057390213013,Power_transmission,5,False,0.002041515661403537,0.00010693293734220788,0.8672057390213013,0.12756560742855072,0.0020684553310275078,0.0009267477435059845,6.536806722579058e-06,7.85392549005337e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/b9407649-7416-48fc-8f75-838b952289ec.graphml,b9407649-7416-48fc-8f75-838b952289ec.graphml,Hinges,2,0.8384526968002319,Power_transmission,5,False,2.1847222342330497e-07,3.4855103248077057e-09,0.8384526968002319,0.16154687106609344,1.7339381486181082e-07,1.2241694768988509e-08,6.465207480488289e-09,6.337741204238967e-13
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/a37f4a4b-1e8d-437b-a311-dd162d580275.graphml,a37f4a4b-1e8d-437b-a311-dd162d580275.graphml,Hinges,2,0.6844610571861267,Power_transmission,5,False,1.8447183265379863e-06,8.491814895705829e-08,0.6844610571861267,0.31553637981414795,4.5860065256420057e-07,1.6785804746177746e-07,1.1174912373235202e-07,1.231830304426751e-09
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/17b757de-63c9-4700-8aa8-256f85dd05fc.graphml,17b757de-63c9-4700-8aa8-256f85dd05fc.graphml,Hinges,2,0.9751384258270264,Power_transmission,5,False,0.00026135408552363515,0.02450670301914215,0.9751384258270264,5.809390746236431e-10,6.072718406358035e-06,7.294162287507788e-07,1.783886773409904e-06,8.492647612001747e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/6026ebbe-d879-4d9d-a31d-ef7e4dadbc60.graphml,6026ebbe-d879-4d9d-a31d-ef7e4dadbc60.graphml,Hinges,2,0.9995583891868591,Power_transmission,5,False,1.5252297998813447e-05,0.0004187008598819375,0.9995583891868591,7.219321140894408e-09,1.780304188514492e-07,5.4182983433292975e-08,1.2106869462513714e-07,7.288510460057296e-06
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/f87978a3-2ad0-4197-99e4-105a703dac41.graphml,f87978a3-2ad0-4197-99e4-105a703dac41.graphml,Hinges,2,0.6871986389160156,Power_transmission,5,False,0.0030964515171945095,0.30815747380256653,0.6871986389160156,2.450272429399547e-09,0.0001642285060370341,1.5278983482858166e-05,1.9350340153323486e-05,0.0013485802337527275
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/140bfefc-3beb-4fa8-bdc7-d1bf7912898d.graphml,140bfefc-3beb-4fa8-bdc7-d1bf7912898d.graphml,Hinges,2,0.9642664194107056,Power_transmission,5,False,0.004002061206847429,0.00014299371105153114,0.9642664194107056,0.02317880466580391,0.0069193183444440365,0.0014477050863206387,2.300107780683902e-06,4.038406768813729e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/25d33e4c-7c71-48cf-8105-666b3e9b3bf0.graphml,25d33e4c-7c71-48cf-8105-666b3e9b3bf0.graphml,Hinges,2,0.8412171602249146,Power_transmission,5,False,2.209925753504649e-07,3.567709017104903e-09,0.8412171602249146,0.158782497048378,1.7425308840302023e-07,1.2257342696386786e-08,6.486832848651147e-09,6.450140443460539e-13
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/52467087-63db-4803-be61-9bf0a8a06bb0.graphml,52467087-63db-4803-be61-9bf0a8a06bb0.graphml,Hinges,2,0.8672056794166565,Power_transmission,5,False,0.0020415124017745256,0.00010693272633943707,0.8672056794166565,0.1275656372308731,0.002068454399704933,0.000926746753975749,6.536799901368795e-06,7.853887655073777e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/b8585ede-7563-46cb-ac11-7f974637a83d.graphml,b8585ede-7563-46cb-ac11-7f974637a83d.graphml,Hinges,2,0.91608065366745,Power_transmission,5,False,0.004692625254392624,1.5262025044648908e-05,0.91608065366745,0.001874555367976427,0.07578426599502563,0.001552507048472762,2.0815313916955347e-08,1.582438358127547e-07
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/ae4f3e64-b927-40b0-90f1-cea829d13f7a.graphml,ae4f3e64-b927-40b0-90f1-cea829d13f7a.graphml,Hinges,2,0.98377925157547,Power_transmission,5,False,0.0006219502538442612,0.015062144957482815,0.98377925157547,1.5040984635561472e-07,2.3496029825764708e-05,5.892921308259247e-06,5.1549827730923425e-06,0.0005019257077947259
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/f173cc6f-2587-4886-9bba-d7e774a450b9.graphml,f173cc6f-2587-4886-9bba-d7e774a450b9.graphml,Hinges,2,0.9631632566452026,Power_transmission,5,False,0.0037638891953974962,0.00013579928781837225,0.9631632566452026,0.025288710370659828,0.006274700630456209,0.0013333058450371027,2.291928694830858e-06,3.8055550248827785e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/e4574d78-fbb2-4041-840d-56fbce181ecb.graphml,e4574d78-fbb2-4041-840d-56fbce181ecb.graphml,Hinges,2,0.8412163853645325,Power_transmission,5,False,2.209917369100367e-07,3.567705908480434e-09,0.8412163853645325,0.15878325700759888,1.7425226417344675e-07,1.2257308057428418e-08,6.486864378985047e-09,6.450146948673574e-13
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/cbb0b4e5-6236-4fe8-9c52-f9aebdd79db9.graphml,cbb0b4e5-6236-4fe8-9c52-f9aebdd79db9.graphml,Hinges,2,0.9015450477600098,Power_transmission,5,False,0.005324855912476778,1.6973226593108848e-05,0.9015450477600098,0.001736580627039075,0.08956674486398697,0.0018096256535500288,2.0987549476103595e-08,1.8762564479857247e-07
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/c6493aa2-4090-4d6c-b053-7255c8bea2bb.graphml,c6493aa2-4090-4d6c-b053-7255c8bea2bb.graphml,Hinges,2,0.77156662940979,Power_transmission,5,False,0.00020984855655115098,1.1288424502708949e-05,0.77156662940979,0.22805768251419067,0.00011080179683631286,4.055421959492378e-05,1.5205415593300131e-06,1.6894094869712717e-06
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/dc36962b-45b5-4fad-a858-3275d181ed94.graphml,dc36962b-45b5-4fad-a858-3275d181ed94.graphml,Hinges,2,0.9631462693214417,Power_transmission,5,False,0.003764870809391141,0.0001357448345515877,0.9631462693214417,0.025299731642007828,0.006278980523347855,0.0013340676669031382,2.2907299808139214e-06,3.8050922739785165e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/14d6105c-406e-467b-b88c-0009643806d6.graphml,14d6105c-406e-467b-b88c-0009643806d6.graphml,Hinges,2,0.700416624546051,Power_transmission,5,False,0.002971058711409569,0.2951403260231018,0.700416624546051,2.3949033867154412e-09,0.00015562734915874898,1.4551405911333859e-05,1.8633554645930417e-05,0.001283164951018989
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/9d5eed70-d4ab-4a9f-8077-a03346cee712.graphml,9d5eed70-d4ab-4a9f-8077-a03346cee712.graphml,Hinges,2,0.7985691428184509,Power_transmission,5,False,0.0003177013713866472,1.5743858966743574e-05,0.7985691428184509,0.2008352428674698,0.00019211084872949868,6.573362043127418e-05,1.5870949710006244e-06,2.6740435714600608e-06
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/45212e58-147b-4d02-ac98-e5f4ecf03232.graphml,45212e58-147b-4d02-ac98-e5f4ecf03232.graphml,Hinges,2,0.9948148131370544,Power_transmission,5,False,5.480952313519083e-05,0.005113971885293722,0.9948148131370544,1.9896735647950692e-10,7.852673888919526e-07,1.0682543205575712e-07,3.762676499263762e-07,1.508544482931029e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/528ef461-9883-4916-860f-5f219f314e8a.graphml,528ef461-9883-4916-860f-5f219f314e8a.graphml,Hinges,2,0.6987228989601135,Power_transmission,5,False,0.002986803650856018,0.29680734872817993,0.6987228989601135,2.411747690445054e-09,0.00015607000386808068,1.4593323612643871e-05,1.8714195903157815e-05,0.0012935579288750887
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/1c2aa40e-4110-4e08-a69b-1da02eb63a52.graphml,1c2aa40e-4110-4e08-a69b-1da02eb63a52.graphml,Hinges,2,0.9588258266448975,Power_transmission,5,False,6.53499182590167e-06,6.06843144623781e-08,0.9588258266448975,0.04115280136466026,1.4097298844717443e-05,6.445882263506064e-07,9.942823453457095e-09,4.037246925658877e-11
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/9528ab7e-12d2-4f2a-bea3-0288ea4c0aa5.graphml,9528ab7e-12d2-4f2a-bea3-0288ea4c0aa5.graphml,Hinges,2,0.9035930037498474,Power_transmission,5,False,0.005350360181182623,1.747088390402496e-05,0.9035930037498474,0.0018050802173092961,0.08743040263652802,0.0018034653039649129,2.187596948033388e-08,1.9959988151185826e-07
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/9a672687-891c-4cce-9839-887e539737ff.graphml,9a672687-891c-4cce-9839-887e539737ff.graphml,Hinges,2,0.9785980582237244,Power_transmission,5,False,2.9784534490318038e-05,2.215469976363238e-07,0.9785980582237244,0.02126878686249256,9.938825678545982e-05,3.7970132780174026e-06,1.2066887933315229e-08,2.751424366120858e-10
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/94938c92-047d-48c1-9a45-72bae36016f2.graphml,94938c92-047d-48c1-9a45-72bae36016f2.graphml,Hinges,2,0.9642663598060608,Power_transmission,5,False,0.0040020630694925785,0.00014299381291493773,0.9642663598060608,0.02317887917160988,0.00691932113841176,0.0014477070653811097,2.3001121007837355e-06,4.038418046548031e-05
../../dataset/Split/graph/testing_ood/Sprocket Taper-Lock Bushing--sprocket/9596bbd2-5c55-4de6-b5f9-2bd3811cd2ea.graphml,9596bbd2-5c55-4de6-b5f9-2bd3811cd2ea.graphml,Hinges,2,0.9631462693214417,Power_transmission,5,False,0.0037648724392056465,0.0001357448345515877,0.9631462693214417,0.025299709290266037,0.006278987042605877,0.0013340689474716783,2.2907299808139214e-06,3.8050886359997094e-05
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/ad5a48cb-dab0-4090-a261-9548ca80a1ed.graphml,ad5a48cb-dab0-4090-a261-9548ca80a1ed.graphml,Hinges,2,0.7903046607971191,Screw_like,6,False,2.0971259451219026e-11,1.6988254358807353e-08,0.7903046607971191,1.017134374772452e-13,1.3536689493776066e-06,4.288831095822232e-11,0.2096940577030182,1.261915508170969e-16
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/29079206-8e61-46c7-a034-4f19930a7866.graphml,29079206-8e61-46c7-a034-4f19930a7866.graphml,Screw_like,6,0.9934929013252258,Screw_like,6,True,6.655232310750657e-15,1.043448977938212e-13,1.0001732775322125e-09,1.967135290215083e-07,0.006506822537630796,8.45296166396281e-10,0.9934929013252258,9.424883935088817e-15
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/b66dcdc2-7025-4d5a-93e9-852c9568a976.graphml,b66dcdc2-7025-4d5a-93e9-852c9568a976.graphml,Screw_like,6,0.6255102157592773,Screw_like,6,True,2.2317644621239197e-08,3.9921260963637906e-08,0.3744450509548187,1.896321100147702e-09,7.239133736902659e-08,4.4636952225118876e-05,0.6255102157592773,1.2809925342693873e-09
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/f161c7d2-5878-4e01-a526-ff92f3bf0d0c.graphml,f161c7d2-5878-4e01-a526-ff92f3bf0d0c.graphml,Screw_like,6,1.0,Screw_like,6,True,2.204138335675063e-15,5.523889112508777e-14,9.916623772143751e-11,3.152849859071598e-17,2.7553334613905633e-11,3.7316425505196094e-08,1.0,1.5625514933597512e-14
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/d94c5ee7-feba-4cf6-8ca8-6b7545042f71.graphml,d94c5ee7-feba-4cf6-8ca8-6b7545042f71.graphml,Hinges,2,0.9833605289459229,Screw_like,6,False,3.905368794221431e-05,5.972909275442362e-05,0.9833605289459229,1.315351346420357e-05,2.811796912283171e-05,5.0778126023942605e-05,0.016446992754936218,1.676809119999234e-06
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/488be892-7c2f-4de5-baeb-ae2b9c617d12.graphml,488be892-7c2f-4de5-baeb-ae2b9c617d12.graphml,Hinges,2,0.9939334988594055,Screw_like,6,False,2.8068887331755832e-05,4.102752427570522e-05,0.9939334988594055,1.2800466720364057e-05,1.7585711248102598e-05,3.187250331393443e-05,0.005933641456067562,1.4688275769003667e-06
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/086ce156-eb90-44b8-a530-b4a101e5abbf.graphml,086ce156-eb90-44b8-a530-b4a101e5abbf.graphml,Screw_like,6,1.0,Screw_like,6,True,8.383802349901696e-36,1.764206832092422e-34,4.925460689937641e-22,1.0251145868213534e-35,3.3203153864970414e-19,1.2588449502097011e-14,1.0,7.30904707906262e-30
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/9f04d41f-bc6d-42fe-b9ee-7d28b5f54103.graphml,9f04d41f-bc6d-42fe-b9ee-7d28b5f54103.graphml,Screw_like,6,1.0,Screw_like,6,True,1.6595577712998809e-41,1.4901226171666027e-35,2.0229544320322195e-23,2.3143270076729373e-30,1.3798364183987928e-21,9.369660266839858e-14,1.0,0.0
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/e0365b82-1005-495c-afe1-7bb60c03cf7d.graphml,e0365b82-1005-495c-afe1-7bb60c03cf7d.graphml,Screw_like,6,0.9943781495094299,Screw_like,6,True,3.439351914380495e-08,3.0102761172656756e-08,0.0001195526056108065,8.687672448104422e-07,0.004620604682713747,0.0008806664845906198,0.9943781495094299,1.5620078563927109e-09
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/223f716b-7348-4d22-9b4d-5d309bb9f045.graphml,223f716b-7348-4d22-9b4d-5d309bb9f045.graphml,Hinges,2,0.9936979413032532,Screw_like,6,False,3.115061190328561e-05,4.51283594884444e-05,0.9936979413032532,1.527595304651186e-05,1.8912423911388032e-05,3.441337321419269e-05,0.006155446171760559,1.7333255755147547e-06
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/0f889853-1677-4460-b492-6583e7423b5c.graphml,0f889853-1677-4460-b492-6583e7423b5c.graphml,Screw_like,6,1.0,Screw_like,6,True,3.2857854437687606e-30,4.7694872374820497e-26,2.227230444344641e-14,3.269173126652092e-13,1.4541435310866588e-21,5.053126805876218e-10,1.0,2.1745648045965412e-38
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/64cc9902-428f-4481-926f-349e63066feb.graphml,64cc9902-428f-4481-926f-349e63066feb.graphml,Hinges,2,0.9828517436981201,Screw_like,6,False,4.032638025819324e-05,6.147596286609769e-05,0.9828517436981201,1.4127932445262559e-05,2.8409785954863764e-05,5.163767855265178e-05,0.016950547695159912,1.7671060277280048e-06
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/d3db2145-8fe2-4112-8d54-27bfdc4dfeef.graphml,d3db2145-8fe2-4112-8d54-27bfdc4dfeef.graphml,Screw_like,6,1.0,Screw_like,6,True,1.998219320479754e-31,4.363836586645736e-28,1.5962766024925817e-16,2.585275666189062e-24,3.616689650481422e-18,3.124462910619741e-09,1.0,3.590744940903417e-35
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/0b6dc9ea-37b8-4e36-a761-6daaf43ffd37.graphml,0b6dc9ea-37b8-4e36-a761-6daaf43ffd37.graphml,Screw_like,6,0.9999949932098389,Screw_like,6,True,1.6143934088711416e-18,6.3972489449065726e-15,5.0172320698038675e-06,8.387215592439897e-21,9.893205005218064e-11,9.846357670179051e-13,0.9999949932098389,9.575427422836076e-22
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/9fb536e1-8435-48be-b68a-3713565e3f3f.graphml,9fb536e1-8435-48be-b68a-3713565e3f3f.graphml,Screw_like,6,1.0,Screw_like,6,True,1.7424637452276858e-33,2.5651158342354013e-33,3.003444724306939e-19,3.902727610650938e-29,8.969020507979885e-20,2.387056481298333e-13,1.0,1.1080011092305593e-31
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/7a605ced-54a3-4532-9a18-1d30a6ba21c6.graphml,7a605ced-54a3-4532-9a18-1d30a6ba21c6.graphml,Screw_like,6,0.999998927116394,Screw_like,6,True,1.293665373528494e-15,1.0139851528613727e-15,4.4740366966777856e-09,1.8129613478870543e-12,7.90373277936851e-09,1.0806307955135708e-06,0.999998927116394,9.117984098903442e-17
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/19fc6284-bb9d-4009-bd89-3daa5f0d0dc7.graphml,19fc6284-bb9d-4009-bd89-3daa5f0d0dc7.graphml,Screw_like,6,0.9957772493362427,Screw_like,6,True,2.1191926862229593e-06,1.765771799000504e-06,0.00046877271961420774,3.015069751199917e-06,3.6527901102090254e-05,0.0037096396554261446,0.9957772493362427,8.56276187732874e-07
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/39adf041-797e-4908-bd46-2f4d69a6057f.graphml,39adf041-797e-4908-bd46-2f4d69a6057f.graphml,Screw_like,6,0.9996036887168884,Screw_like,6,True,2.6685278431415327e-09,2.05534811392738e-09,1.427006736776093e-05,2.4593407488282537e-07,1.4474315321422182e-05,0.00036733964225277305,0.9996036887168884,5.320325846547291e-10
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/b0a1e6d0-0aa5-4efc-80df-d0c35e8144d1.graphml,b0a1e6d0-0aa5-4efc-80df-d0c35e8144d1.graphml,Screw_like,6,0.999984622001648,Screw_like,6,True,1.6614695730332585e-10,1.229494506205242e-09,1.7753016834376467e-08,1.556219320075769e-10,4.691333899131678e-08,1.539900949865114e-05,0.999984622001648,9.860257499383351e-09
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/9f6e0a05-5568-4361-b333-5fac9e3469ad.graphml,9f6e0a05-5568-4361-b333-5fac9e3469ad.graphml,Screw_like,6,1.0,Screw_like,6,True,2.4518763288877943e-24,5.604811545642638e-22,6.416890574456602e-09,4.6219743034438114e-24,5.988592732602757e-14,5.752885689526421e-13,1.0,5.603679747658025e-29
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/a710769f-1f4a-4e86-b297-663713633b27.graphml,a710769f-1f4a-4e86-b297-663713633b27.graphml,Screw_like,6,0.9902188181877136,Screw_like,6,True,4.755297822178761e-10,8.659879480177324e-10,0.009733247570693493,1.4935056663611945e-11,5.4095403712040024e-09,4.790865204995498e-05,0.9902188181877136,7.26609120094146e-11
../../dataset/Split/graph/testing_ood/Screws/HeadlessScrews/33637f69-5e05-4ac4-b8b7-95b595adb3ca.graphml,33637f69-5e05-4ac4-b8b7-95b595adb3ca.graphml,Screw_like,6,1.0,Screw_like,6,True,5.159633481672647e-22,4.635370226261142e-19,7.324729587480179e-16,5.3363521579069876e-21,2.725052544456496e-14,5.4460110032739095e-11,1.0,4.346267003938194e-17
